15/05/2023 14:26:37.91261	0	0	0	0	0	1	1	0	1553,39061	1553,02483
15/05/2023 14:26:37.91361	0	0	0	0	0	1	1	0	1553,39061	1553,02953
15/05/2023 14:26:37.91461	0	0	0	0	0	1	1	0	1553,38865	1553,02679
15/05/2023 14:26:37.91561	0	0	0	0	0	1	1	0	1553,39002	1553,02463
15/05/2023 14:26:37.91661	0	0	0	0	0	1	1	0	1553,38806	1553,02835
15/05/2023 14:26:37.91761	0	0	0	0	0	1	1	0	1553,39159	1553,02737
15/05/2023 14:26:37.91861	0	0	0	0	0	1	1	0	1553,39002	1553,02326
15/05/2023 14:26:37.91961	0	0	0	0	0	1	1	0	1553,38924	1553,02835
15/05/2023 14:26:37.92061	0	0	0	0	0	1	1	0	1553,38748	1553,02718
15/05/2023 14:26:37.92161	0	0	0	0	0	1	1	0	1553,38904	1553,02405
15/05/2023 14:26:37.92261	0	0	0	0	0	1	1	0	1553,39080	1553,02659
15/05/2023 14:26:37.92361	0	0	0	0	0	1	1	0	1553,38748	1553,03364
15/05/2023 14:26:37.92461	0	0	0	0	0	1	1	0	1553,39237	1553,02581
15/05/2023 14:26:37.92561	0	0	0	0	0	1	1	0	1553,39198	1553,02718
15/05/2023 14:26:37.92661	0	0	0	0	0	1	1	0	1553,38924	1553,03031
15/05/2023 14:26:37.92761	0	0	0	0	0	1	1	0	1553,38885	1553,02855
15/05/2023 14:26:37.92861	0	0	0	0	0	1	1	0	1553,39218	1553,02992
15/05/2023 14:26:37.92961	0	0	0	0	0	1	1	0	1553,39120	1553,02640
15/05/2023 14:26:37.93061	0	0	0	0	0	1	1	0	1553,39179	1553,02874
15/05/2023 14:26:37.93161	0	0	0	0	0	1	1	0	1553,38865	1553,02835
15/05/2023 14:26:37.93261	0	0	0	0	0	1	1	0	1553,38826	1553,02659
15/05/2023 14:26:37.93361	0	0	0	0	0	1	1	0	1553,38885	1553,02855
15/05/2023 14:26:37.93461	0	0	0	0	0	1	1	0	1553,38865	1553,02620
15/05/2023 14:26:37.93561	0	0	0	0	0	1	1	0	1553,39080	1553,02444
15/05/2023 14:26:37.93661	0	0	0	0	0	1	1	0	1553,39139	1553,03012
15/05/2023 14:26:37.93761	0	0	0	0	0	1	1	0	1553,39100	1553,02835
15/05/2023 14:26:37.93861	0	0	0	0	0	1	1	0	1553,39080	1553,02150
15/05/2023 14:26:37.93961	0	0	0	0	0	1	1	0	1553,39237	1553,02816
15/05/2023 14:26:37.94061	0	0	0	0	0	1	1	0	1553,38904	1553,02777
15/05/2023 14:26:37.94161	0	0	0	0	0	1	1	0	1553,39022	1553,02659
15/05/2023 14:26:37.94261	0	0	0	0	0	1	1	0	1553,39080	1553,02640
15/05/2023 14:26:37.94361	0	0	0	0	0	1	1	0	1553,38669	1553,03070
15/05/2023 14:26:37.94461	0	0	0	0	0	1	1	0	1553,38885	1553,02444
15/05/2023 14:26:37.94561	0	0	0	0	0	1	1	0	1553,39080	1553,03109
15/05/2023 14:26:37.94661	0	0	0	0	0	1	1	0	1553,39061	1553,02914
15/05/2023 14:26:37.94761	0	0	0	0	0	1	1	0	1553,38943	1553,02522
15/05/2023 14:26:37.94861	0	0	0	0	0	1	1	0	1553,39237	1553,02796
15/05/2023 14:26:37.94961	0	0	0	0	0	1	1	0	1553,38689	1553,02718
15/05/2023 14:26:37.95061	0	0	0	0	0	1	1	0	1553,38924	1553,02777
15/05/2023 14:26:37.95161	0	0	0	0	0	1	1	0	1553,38983	1553,02581
15/05/2023 14:26:37.95261	0	0	0	0	0	1	1	0	1553,39080	1553,02640
15/05/2023 14:26:37.95361	0	0	0	0	0	1	1	0	1553,39041	1553,02816
15/05/2023 14:26:37.95461	0	0	0	0	0	1	1	0	1553,38924	1553,02522
15/05/2023 14:26:37.95561	0	0	0	0	0	1	1	0	1553,38963	1553,01994
15/05/2023 14:26:37.95661	0	0	0	0	0	1	1	0	1553,38943	1553,02718
15/05/2023 14:26:37.95761	0	0	0	0	0	1	1	0	1553,38650	1553,02620
15/05/2023 14:26:37.95861	0	0	0	0	0	1	1	0	1553,39002	1553,02228
15/05/2023 14:26:37.95961	0	0	0	0	0	1	1	0	1553,39257	1553,02914
15/05/2023 14:26:37.96061	0	0	0	0	0	1	1	0	1553,38806	1553,02757
15/05/2023 14:26:37.96161	0	0	0	0	0	1	1	0	1553,38885	1553,02405
15/05/2023 14:26:37.96261	0	0	0	0	0	1	1	0	1553,39296	1553,02405
15/05/2023 14:26:37.96361	0	0	0	0	0	1	1	0	1553,38904	1553,02835
15/05/2023 14:26:37.96461	0	0	0	0	0	1	1	0	1553,38943	1553,02718
15/05/2023 14:26:37.96561	0	0	0	0	0	1	1	0	1553,38924	1553,02620
15/05/2023 14:26:37.96661	0	0	0	0	0	1	1	0	1553,38904	1553,03051
15/05/2023 14:26:37.96761	0	0	0	0	0	1	1	0	1553,39139	1553,02620
15/05/2023 14:26:37.96861	0	0	0	0	0	1	1	0	1553,38963	1553,02561
15/05/2023 14:26:37.96961	0	0	0	0	0	1	1	0	1553,38865	1553,02972
15/05/2023 14:26:37.97061	0	0	0	0	0	1	1	0	1553,38943	1553,03305
15/05/2023 14:26:37.97161	0	0	0	0	0	1	1	0	1553,38846	1553,02835
15/05/2023 14:26:37.97261	0	0	0	0	0	1	1	0	1553,39374	1553,02581
15/05/2023 14:26:37.97361	0	0	0	0	0	1	1	0	1553,38885	1553,02698
15/05/2023 14:26:37.97461	0	0	0	0	0	1	1	0	1553,38826	1553,02502
15/05/2023 14:26:37.97561	0	0	0	0	0	1	1	0	1553,39100	1553,02424
15/05/2023 14:26:37.97661	0	0	0	0	0	1	1	0	1553,39237	1553,02796
15/05/2023 14:26:37.97761	0	0	0	0	0	1	1	0	1553,39257	1553,02777
15/05/2023 14:26:37.97861	0	0	0	0	0	1	1	0	1553,39570	1553,02444
15/05/2023 14:26:37.97961	0	0	0	0	0	1	1	0	1553,39237	1553,02502
15/05/2023 14:26:37.98061	0	0	0	0	0	1	1	0	1553,38806	1553,02757
15/05/2023 14:26:37.98161	0	0	0	0	0	1	1	0	1553,38904	1553,02444
15/05/2023 14:26:37.98261	0	0	0	0	0	1	1	0	1553,38924	1553,02620
15/05/2023 14:26:37.98361	0	0	0	0	0	1	1	0	1553,38493	1553,03325
15/05/2023 14:26:37.98461	0	0	0	0	0	1	1	0	1553,39041	1553,02718
15/05/2023 14:26:37.98561	0	0	0	0	0	1	1	0	1553,39237	1553,02894
15/05/2023 14:26:37.98661	0	0	0	0	0	1	1	0	1553,39100	1553,03031
15/05/2023 14:26:37.98761	0	0	0	0	0	1	1	0	1553,39198	1553,02581
15/05/2023 14:26:37.98861	0	0	0	0	0	1	1	0	1553,38904	1553,02581
15/05/2023 14:26:37.98961	0	0	0	0	0	1	1	0	1553,39139	1553,02757
15/05/2023 14:26:37.99061	0	0	0	0	0	1	1	0	1553,39120	1553,02463
15/05/2023 14:26:37.99161	0	0	0	0	0	1	1	0	1553,39002	1553,03070
15/05/2023 14:26:37.99261	0	0	0	0	0	1	1	0	1553,39179	1553,02620
15/05/2023 14:26:37.99361	0	0	0	0	0	1	1	0	1553,38767	1553,03149
15/05/2023 14:26:37.99461	0	0	0	0	0	1	1	0	1553,38826	1553,02816
15/05/2023 14:26:37.99561	0	0	0	0	0	1	1	0	1553,39002	1553,02268
15/05/2023 14:26:37.99661	0	0	0	0	0	1	1	0	1553,39002	1553,02796
15/05/2023 14:26:37.99761	0	0	0	0	0	1	1	0	1553,38669	1553,03149
15/05/2023 14:26:37.99861	0	0	0	0	0	1	1	0	1553,39061	1553,02366
15/05/2023 14:26:37.99961	0	0	0	0	0	1	1	0	1553,39237	1553,02835
15/05/2023 14:26:38.00061	0	0	0	0	0	1	1	0	1553,38493	1553,02953
15/05/2023 14:26:38.00161	0	0	0	0	0	1	1	0	1553,38865	1553,02483
15/05/2023 14:26:38.00261	0	0	0	0	0	1	1	0	1553,39276	1553,02522
15/05/2023 14:26:38.00361	0	0	0	0	0	1	1	0	1553,39257	1553,02463
15/05/2023 14:26:38.00461	0	0	0	0	0	1	1	0	1553,39080	1553,02405
15/05/2023 14:26:38.00561	0	0	0	0	0	1	1	0	1553,39100	1553,02777
15/05/2023 14:26:38.00661	0	0	0	0	0	1	1	0	1553,39100	1553,02483
15/05/2023 14:26:38.00761	0	0	0	0	0	1	1	0	1553,39139	1553,03012
15/05/2023 14:26:38.00861	0	0	0	0	0	1	1	0	1553,39120	1553,02640
15/05/2023 14:26:38.00961	0	0	0	0	0	1	1	0	1553,39374	1553,02385
15/05/2023 14:26:38.01061	0	0	0	0	0	1	1	0	1553,39237	1553,02992
15/05/2023 14:26:38.01161	0	0	0	0	0	1	1	0	1553,38826	1553,02483
15/05/2023 14:26:38.01261	0	0	0	0	0	1	1	0	1553,39198	1553,02326
15/05/2023 14:26:38.01361	0	0	0	0	0	1	1	0	1553,39433	1553,03383
15/05/2023 14:26:38.01461	0	0	0	0	0	1	1	0	1553,38924	1553,02522
15/05/2023 14:26:38.01561	0	0	0	0	0	1	1	0	1553,39257	1553,02463
15/05/2023 14:26:38.01661	0	0	0	0	0	1	1	0	1553,39139	1553,02874
15/05/2023 14:26:38.01761	0	0	0	0	0	1	1	0	1553,38865	1553,03070
15/05/2023 14:26:38.01861	0	0	0	0	0	1	1	0	1553,38885	1553,02522
15/05/2023 14:26:38.01961	0	0	0	0	0	1	1	0	1553,39100	1553,02600
15/05/2023 14:26:38.02061	0	0	0	0	0	1	1	0	1553,38924	1553,02718
15/05/2023 14:26:38.02161	0	0	0	0	0	1	1	0	1553,39139	1553,02679
15/05/2023 14:26:38.02261	0	0	0	0	0	1	1	0	1553,39179	1553,02933
15/05/2023 14:26:38.02361	0	0	0	0	0	1	1	0	1553,39022	1553,02953
15/05/2023 14:26:38.02461	0	0	0	0	0	1	1	0	1553,39257	1553,02914
15/05/2023 14:26:38.02561	0	0	0	0	0	1	1	0	1553,39120	1553,02933
15/05/2023 14:26:38.02661	0	0	0	0	0	1	1	0	1553,38865	1553,02718
15/05/2023 14:26:38.02761	0	0	0	0	0	1	1	0	1553,39120	1553,02424
15/05/2023 14:26:38.02861	0	0	0	0	0	1	1	0	1553,39120	1553,02522
15/05/2023 14:26:38.02961	0	0	0	0	0	1	1	0	1553,38943	1553,02992
15/05/2023 14:26:38.03061	0	0	0	0	0	1	1	0	1553,38885	1553,02600
15/05/2023 14:26:38.03161	0	0	0	0	0	1	1	0	1553,39179	1553,02307
15/05/2023 14:26:38.03261	0	0	0	0	0	1	1	0	1553,39061	1553,02424
15/05/2023 14:26:38.03361	0	0	0	0	0	1	1	0	1553,39257	1553,02620
15/05/2023 14:26:38.03461	0	0	0	0	0	1	1	0	1553,38904	1553,02777
15/05/2023 14:26:38.03561	0	0	0	0	0	1	1	0	1553,39100	1553,03090
15/05/2023 14:26:38.03661	0	0	0	0	0	1	1	0	1553,39022	1553,02953
15/05/2023 14:26:38.03761	0	0	0	0	0	1	1	0	1553,39139	1553,02757
15/05/2023 14:26:38.03861	0	0	0	0	0	1	1	0	1553,39159	1553,02366
15/05/2023 14:26:38.03961	0	0	0	0	0	1	1	0	1553,39061	1553,02835
15/05/2023 14:26:38.04061	0	0	0	0	0	1	1	0	1553,38846	1553,02640
15/05/2023 14:26:38.04161	0	0	0	0	0	1	1	0	1553,38963	1553,02189
15/05/2023 14:26:38.04261	0	0	0	0	0	1	1	0	1553,39237	1553,02737
15/05/2023 14:26:38.04361	0	0	0	0	0	1	1	0	1553,38924	1553,02777
15/05/2023 14:26:38.04461	0	0	0	0	0	1	1	0	1553,39139	1553,02561
15/05/2023 14:26:38.04561	0	0	0	0	0	1	1	0	1553,39139	1553,02855
15/05/2023 14:26:38.04661	0	0	0	0	0	1	1	0	1553,39453	1553,02914
15/05/2023 14:26:38.04761	0	0	0	0	0	1	1	0	1553,38904	1553,02835
15/05/2023 14:26:38.04861	0	0	0	0	0	1	1	0	1553,39276	1553,02502
15/05/2023 14:26:38.04961	0	0	0	0	0	1	1	0	1553,39374	1553,02522
15/05/2023 14:26:38.05061	0	0	0	0	0	1	1	0	1553,39002	1553,03168
15/05/2023 14:26:38.05161	0	0	0	0	0	1	1	0	1553,38924	1553,02914
15/05/2023 14:26:38.05261	0	0	0	0	0	1	1	0	1553,39276	1553,02600
15/05/2023 14:26:38.05361	0	0	0	0	0	1	1	0	1553,38611	1553,02914
15/05/2023 14:26:38.05461	0	0	0	0	0	1	1	0	1553,38943	1553,02483
15/05/2023 14:26:38.05561	0	0	0	0	0	1	1	0	1553,39374	1553,02522
15/05/2023 14:26:38.05661	0	0	0	0	0	1	1	0	1553,39296	1553,03227
15/05/2023 14:26:38.05761	0	0	0	0	0	1	1	0	1553,39120	1553,03031
15/05/2023 14:26:38.05861	0	0	0	0	0	1	1	0	1553,38963	1553,02366
15/05/2023 14:26:38.05961	0	0	0	0	0	1	1	0	1553,39237	1553,02796
15/05/2023 14:26:38.06061	0	0	0	0	0	1	1	0	1553,39061	1553,02718
15/05/2023 14:26:38.06161	0	0	0	0	0	1	1	0	1553,38943	1553,02679
15/05/2023 14:26:38.06261	0	0	0	0	0	1	1	0	1553,39002	1553,02620
15/05/2023 14:26:38.06361	0	0	0	0	0	1	1	0	1553,39198	1553,02640
15/05/2023 14:26:38.06461	0	0	0	0	0	1	1	0	1553,38943	1553,03247
15/05/2023 14:26:38.06561	0	0	0	0	0	1	1	0	1553,39022	1553,02757
15/05/2023 14:26:38.06661	0	0	0	0	0	1	1	0	1553,39355	1553,02600
15/05/2023 14:26:38.06761	0	0	0	0	0	1	1	0	1553,39061	1553,03149
15/05/2023 14:26:38.06861	0	0	0	0	0	1	1	0	1553,39022	1553,02502
15/05/2023 14:26:38.06961	0	0	0	0	0	1	1	0	1553,39022	1553,02111
15/05/2023 14:26:38.07061	0	0	0	0	0	1	1	0	1553,38865	1553,02835
15/05/2023 14:26:38.07161	0	0	0	0	0	1	1	0	1553,38787	1553,02894
15/05/2023 14:26:38.07261	0	0	0	0	0	1	1	0	1553,39257	1553,02385
15/05/2023 14:26:38.07361	0	0	0	0	0	1	1	0	1553,39100	1553,02659
15/05/2023 14:26:38.07461	0	0	0	0	0	1	1	0	1553,38689	1553,03051
15/05/2023 14:26:38.07561	0	0	0	0	0	1	1	0	1553,39002	1553,02914
15/05/2023 14:26:38.07661	0	0	0	0	0	1	1	0	1553,39159	1553,02620
15/05/2023 14:26:38.07761	0	0	0	0	0	1	1	0	1553,38787	1553,02777
15/05/2023 14:26:38.07861	0	0	0	0	0	1	1	0	1553,39120	1553,03031
15/05/2023 14:26:38.07961	0	0	0	0	0	1	1	0	1553,39002	1553,02640
15/05/2023 14:26:38.08061	0	0	0	0	0	1	1	0	1553,39041	1553,02581
15/05/2023 14:26:38.08161	0	0	0	0	0	1	1	0	1553,38885	1553,02855
15/05/2023 14:26:38.08261	0	0	0	0	0	1	1	0	1553,38689	1553,02796
15/05/2023 14:26:38.08361	0	0	0	0	0	1	1	0	1553,39061	1553,02816
15/05/2023 14:26:38.08461	0	0	0	0	0	1	1	0	1553,39198	1553,03031
15/05/2023 14:26:38.08561	0	0	0	0	0	1	1	0	1553,39120	1553,03070
15/05/2023 14:26:38.08661	0	0	0	0	0	1	1	0	1553,39198	1553,02326
15/05/2023 14:26:38.08761	0	0	0	0	0	1	1	0	1553,38924	1553,02777
15/05/2023 14:26:38.08861	0	0	0	0	0	1	1	0	1553,39257	1553,02561
15/05/2023 14:26:38.08961	0	0	0	0	0	1	1	0	1553,39120	1553,02463
15/05/2023 14:26:38.09061	0	0	0	0	0	1	1	0	1553,39061	1553,02816
15/05/2023 14:26:38.09161	0	0	0	0	0	1	1	0	1553,38806	1553,02757
15/05/2023 14:26:38.09261	0	0	0	0	0	1	1	0	1553,39296	1553,02640
15/05/2023 14:26:38.09361	0	0	0	0	0	1	1	0	1553,39394	1553,02718
15/05/2023 14:26:38.09461	0	0	0	0	0	1	1	0	1553,38552	1553,02757
15/05/2023 14:26:38.09561	0	0	0	0	0	1	1	0	1553,39394	1553,02855
15/05/2023 14:26:38.09661	0	0	0	0	0	1	1	0	1553,38963	1553,02757
15/05/2023 14:26:38.09761	0	0	0	0	0	1	1	0	1553,38728	1553,03031
15/05/2023 14:26:38.09861	0	0	0	0	0	1	1	0	1553,39041	1553,02405
15/05/2023 14:26:38.09961	0	0	0	0	0	1	1	0	1553,39512	1553,02933
15/05/2023 14:26:38.10061	0	0	0	0	0	1	1	0	1553,38904	1553,02698
15/05/2023 14:26:38.10161	0	0	0	0	0	1	1	0	1553,39237	1553,02659
15/05/2023 14:26:38.10261	0	0	0	0	0	1	1	0	1553,39139	1553,02698
15/05/2023 14:26:38.10361	0	0	0	0	0	1	1	0	1553,39257	1553,02718
15/05/2023 14:26:38.10461	0	0	0	0	0	1	1	0	1553,39139	1553,03070
15/05/2023 14:26:38.10561	0	0	0	0	0	1	1	0	1553,38728	1553,02581
15/05/2023 14:26:38.10661	0	0	0	0	0	1	1	0	1553,39198	1553,02718
15/05/2023 14:26:38.10761	0	0	0	0	0	1	1	0	1553,38865	1553,03012
15/05/2023 14:26:38.10861	0	0	0	0	0	1	1	0	1553,38728	1553,02777
15/05/2023 14:26:38.10961	0	0	0	0	0	1	1	0	1553,39120	1553,02483
15/05/2023 14:26:38.11061	0	0	0	0	0	1	1	0	1553,39276	1553,02855
15/05/2023 14:26:38.11161	0	0	0	0	0	1	1	0	1553,38924	1553,02874
15/05/2023 14:26:38.11261	0	0	0	0	0	1	1	0	1553,39374	1553,02385
15/05/2023 14:26:38.11361	0	0	0	0	0	1	1	0	1553,39276	1553,02522
15/05/2023 14:26:38.11461	0	0	0	0	0	1	1	0	1553,38865	1553,02816
15/05/2023 14:26:38.11561	0	0	0	0	0	1	1	0	1553,39120	1553,02542
15/05/2023 14:26:38.11661	0	0	0	0	0	1	1	0	1553,39061	1553,03031
15/05/2023 14:26:38.11761	0	0	0	0	0	1	1	0	1553,39100	1553,02796
15/05/2023 14:26:38.11861	0	0	0	0	0	1	1	0	1553,38983	1553,02933
15/05/2023 14:26:38.11961	0	0	0	0	0	1	1	0	1553,39198	1553,02757
15/05/2023 14:26:38.12061	0	0	0	0	0	1	1	0	1553,38806	1553,02777
15/05/2023 14:26:38.12161	0	0	0	0	0	1	1	0	1553,39080	1553,02796
15/05/2023 14:26:38.12261	0	0	0	0	0	1	1	0	1553,39139	1553,02855
15/05/2023 14:26:38.12361	0	0	0	0	0	1	1	0	1553,39394	1553,02816
15/05/2023 14:26:38.12461	0	0	0	0	0	1	1	0	1553,39100	1553,02933
15/05/2023 14:26:38.12561	0	0	0	0	0	1	1	0	1553,39002	1553,02914
15/05/2023 14:26:38.12661	0	0	0	0	0	1	1	0	1553,39198	1553,02522
15/05/2023 14:26:38.12761	0	0	0	0	0	1	1	0	1553,39139	1553,02718
15/05/2023 14:26:38.12861	0	0	0	0	0	1	1	0	1553,39041	1553,02796
15/05/2023 14:26:38.12961	0	0	0	0	0	1	1	0	1553,39100	1553,02189
15/05/2023 14:26:38.13061	0	0	0	0	0	1	1	0	1553,39237	1553,02679
15/05/2023 14:26:38.13161	0	0	0	0	0	1	1	0	1553,38865	1553,02874
15/05/2023 14:26:38.13261	0	0	0	0	0	1	1	0	1553,39100	1553,02502
15/05/2023 14:26:38.13361	0	0	0	0	0	1	1	0	1553,39198	1553,02953
15/05/2023 14:26:38.13461	0	0	0	0	0	1	1	0	1553,39002	1553,02522
15/05/2023 14:26:38.13561	0	0	0	0	0	1	1	0	1553,39002	1553,02483
15/05/2023 14:26:38.13661	0	0	0	0	0	1	1	0	1553,39374	1553,02777
15/05/2023 14:26:38.13761	0	0	0	0	0	1	1	0	1553,39433	1553,02620
15/05/2023 14:26:38.13861	0	0	0	0	0	1	1	0	1553,39100	1553,02972
15/05/2023 14:26:38.13961	0	0	0	0	0	1	1	0	1553,38963	1553,02640
15/05/2023 14:26:38.14061	0	0	0	0	0	1	1	0	1553,39453	1553,02424
15/05/2023 14:26:38.14161	0	0	0	0	0	1	1	0	1553,39002	1553,02757
15/05/2023 14:26:38.14261	0	0	0	0	0	1	1	0	1553,38943	1553,02718
15/05/2023 14:26:38.14361	0	0	0	0	0	1	1	0	1553,39198	1553,02522
15/05/2023 14:26:38.14461	0	0	0	0	0	1	1	0	1553,39159	1553,02600
15/05/2023 14:26:38.14561	0	0	0	0	0	1	1	0	1553,39061	1553,02737
15/05/2023 14:26:38.14661	0	0	0	0	0	1	1	0	1553,39061	1553,02463
15/05/2023 14:26:38.14761	0	0	0	0	0	1	1	0	1553,38924	1553,02777
15/05/2023 14:26:38.14861	0	0	0	0	0	1	1	0	1553,38630	1553,02796
15/05/2023 14:26:38.14961	0	0	0	0	0	1	1	0	1553,39041	1553,02444
15/05/2023 14:26:38.15061	0	0	0	0	0	1	1	0	1553,39276	1553,02894
15/05/2023 14:26:38.15161	0	0	0	0	0	1	1	0	1553,38806	1553,02561
15/05/2023 14:26:38.15261	0	0	0	0	0	1	1	0	1553,39257	1553,02522
15/05/2023 14:26:38.15361	0	0	0	0	0	1	1	0	1553,38787	1553,02346
15/05/2023 14:26:38.15461	0	0	0	0	0	1	1	0	1553,38924	1553,02874
15/05/2023 14:26:38.15561	0	0	0	0	0	1	1	0	1553,39100	1553,02796
15/05/2023 14:26:38.15661	0	0	0	0	0	1	1	0	1553,38924	1553,02718
15/05/2023 14:26:38.15761	0	0	0	0	0	1	1	0	1553,39139	1553,02679
15/05/2023 14:26:38.15861	0	0	0	0	0	1	1	0	1553,39120	1553,02874
15/05/2023 14:26:38.15961	0	0	0	0	0	1	1	0	1553,38943	1553,02268
15/05/2023 14:26:38.16061	0	0	0	0	0	1	1	0	1553,39198	1553,02268
15/05/2023 14:26:38.16161	0	0	0	0	0	1	1	0	1553,39080	1553,03168
15/05/2023 14:26:38.16261	0	0	0	0	0	1	1	0	1553,38787	1553,03090
15/05/2023 14:26:38.16361	0	0	0	0	0	1	1	0	1553,39061	1553,02346
15/05/2023 14:26:38.16461	0	0	0	0	0	1	1	0	1553,39276	1553,02855
15/05/2023 14:26:38.16561	0	0	0	0	0	1	1	0	1553,38904	1553,02777
15/05/2023 14:26:38.16661	0	0	0	0	0	1	1	0	1553,38611	1553,02914
15/05/2023 14:26:38.16761	0	0	0	0	0	1	1	0	1553,39296	1553,02698
15/05/2023 14:26:38.16861	0	0	0	0	0	1	1	0	1553,39041	1553,02502
15/05/2023 14:26:38.16961	0	0	0	0	0	1	1	0	1553,39198	1553,02816
15/05/2023 14:26:38.17061	0	0	0	0	0	1	1	0	1553,39002	1553,02581
15/05/2023 14:26:38.17161	0	0	0	0	0	1	1	0	1553,39198	1553,02600
15/05/2023 14:26:38.17261	0	0	0	0	0	1	1	0	1553,39218	1553,02757
15/05/2023 14:26:38.17361	0	0	0	0	0	1	1	0	1553,38885	1553,03012
15/05/2023 14:26:38.17461	0	0	0	0	0	1	1	0	1553,39257	1553,02463
15/05/2023 14:26:38.17561	0	0	0	0	0	1	1	0	1553,39198	1553,02972
15/05/2023 14:26:38.17661	0	0	0	0	0	1	1	0	1553,38571	1553,02933
15/05/2023 14:26:38.17761	0	0	0	0	0	1	1	0	1553,39276	1553,02444
15/05/2023 14:26:38.17861	0	0	0	0	0	1	1	0	1553,39080	1553,02640
15/05/2023 14:26:38.17961	0	0	0	0	0	1	1	0	1553,38434	1553,02640
15/05/2023 14:26:38.18061	0	0	0	0	0	1	1	0	1553,39237	1553,02640
15/05/2023 14:26:38.18161	0	0	0	0	0	1	1	0	1553,39257	1553,02483
15/05/2023 14:26:38.18261	0	0	0	0	0	1	1	0	1553,39041	1553,02581
15/05/2023 14:26:38.18361	0	0	0	0	0	1	1	0	1553,39100	1553,02502
15/05/2023 14:26:38.18461	0	0	0	0	0	1	1	0	1553,39179	1553,02679
15/05/2023 14:26:38.18561	0	0	0	0	0	1	1	0	1553,39002	1553,02522
15/05/2023 14:26:38.18661	0	0	0	0	0	1	1	0	1553,38943	1553,02874
15/05/2023 14:26:38.18761	0	0	0	0	0	1	1	0	1553,39179	1553,02894
15/05/2023 14:26:38.18861	0	0	0	0	0	1	1	0	1553,39179	1553,02228
15/05/2023 14:26:38.18961	0	0	0	0	0	1	1	0	1553,39433	1553,03188
15/05/2023 14:26:38.19061	0	0	0	0	0	1	1	0	1553,39002	1553,02816
15/05/2023 14:26:38.19161	0	0	0	0	0	1	1	0	1553,39100	1553,02463
15/05/2023 14:26:38.19261	0	0	0	0	0	1	1	0	1553,39335	1553,02816
15/05/2023 14:26:38.19361	0	0	0	0	0	1	1	0	1553,38513	1553,02816
15/05/2023 14:26:38.19461	0	0	0	0	0	1	1	0	1553,38571	1553,02346
15/05/2023 14:26:38.19561	0	0	0	0	0	1	1	0	1553,39355	1553,02953
15/05/2023 14:26:38.19661	0	0	0	0	0	1	1	0	1553,39139	1553,02953
15/05/2023 14:26:38.19761	0	0	0	0	0	1	1	0	1553,39002	1553,03149
15/05/2023 14:26:38.19861	0	0	0	0	0	1	1	0	1553,39100	1553,02835
15/05/2023 14:26:38.19961	0	0	0	0	0	1	1	0	1553,39179	1553,02992
15/05/2023 14:26:38.20061	0	0	0	0	0	1	1	0	1553,38826	1553,02522
15/05/2023 14:26:38.20161	0	0	0	0	0	1	1	0	1553,38865	1553,02424
15/05/2023 14:26:38.20261	0	0	0	0	0	1	1	0	1553,38963	1553,02600
15/05/2023 14:26:38.20361	0	0	0	0	0	1	1	0	1553,39061	1553,02385
15/05/2023 14:26:38.20461	0	0	0	0	0	1	1	0	1553,38904	1553,02933
15/05/2023 14:26:38.20561	0	0	0	0	0	1	1	0	1553,38943	1553,02013
15/05/2023 14:26:38.20661	0	0	0	0	0	1	1	0	1553,38865	1553,02620
15/05/2023 14:26:38.20761	0	0	0	0	0	1	1	0	1553,39002	1553,03168
15/05/2023 14:26:38.20861	0	0	0	0	0	1	1	0	1553,38669	1553,02561
15/05/2023 14:26:38.20961	0	0	0	0	0	1	1	0	1553,39100	1553,02581
15/05/2023 14:26:38.21061	0	0	0	0	0	1	1	0	1553,38983	1553,02972
15/05/2023 14:26:38.21161	0	0	0	0	0	1	1	0	1553,39276	1553,03051
15/05/2023 14:26:38.21261	0	0	0	0	0	1	1	0	1553,39100	1553,02737
15/05/2023 14:26:38.21361	0	0	0	0	0	1	1	0	1553,39394	1553,02620
15/05/2023 14:26:38.21461	0	0	0	0	0	1	1	0	1553,38885	1553,02796
15/05/2023 14:26:38.21561	0	0	0	0	0	1	1	0	1553,38826	1553,02698
15/05/2023 14:26:38.21661	0	0	0	0	0	1	1	0	1553,39335	1553,02522
15/05/2023 14:26:38.21761	0	0	0	0	0	1	1	0	1553,38865	1553,02620
15/05/2023 14:26:38.21861	0	0	0	0	0	1	1	0	1553,38826	1553,03149
15/05/2023 14:26:38.21961	0	0	0	0	0	1	1	0	1553,39080	1553,02405
15/05/2023 14:26:38.22061	0	0	0	0	0	1	1	0	1553,39335	1553,02620
15/05/2023 14:26:38.22161	0	0	0	0	0	1	1	0	1553,38924	1553,02620
15/05/2023 14:26:38.22261	0	0	0	0	0	1	1	0	1553,39374	1553,02326
15/05/2023 14:26:38.22361	0	0	0	0	0	1	1	0	1553,39179	1553,02816
15/05/2023 14:26:38.22461	0	0	0	0	0	1	1	0	1553,38669	1553,03227
15/05/2023 14:26:38.22561	0	0	0	0	0	1	1	0	1553,39061	1553,02816
15/05/2023 14:26:38.22661	0	0	0	0	0	1	1	0	1553,39374	1553,02424
15/05/2023 14:26:38.22761	0	0	0	0	0	1	1	0	1553,38826	1553,02796
15/05/2023 14:26:38.22861	0	0	0	0	0	1	1	0	1553,38963	1553,02894
15/05/2023 14:26:38.22961	0	0	0	0	0	1	1	0	1553,39100	1553,02659
