65

Culture: pt-BR 
Date: 15/05/2023 14:14:11.50094

ENLIGHT Version: 1.13.0.0

Data Save Interval: 1
Timestamp Format: Full

Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 136
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 201
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
Timestamp	# CH 1	# CH 2	# CH 3	# CH 4	# CH 5	# CH 6	# CH 7	# CH 8
15/05/2023 14:14:16.03286	0	0	1	0	1	0	0	0	1545,32188	1553,39874
15/05/2023 14:14:16.03386	0	0	1	0	1	0	0	0	1545,32207	1553,40030
15/05/2023 14:14:16.03486	0	0	1	0	1	0	0	0	1545,31800	1553,39972
15/05/2023 14:14:16.03586	0	0	1	0	1	0	0	0	1545,32072	1553,39560
15/05/2023 14:14:16.03686	0	0	1	0	1	0	0	0	1545,31703	1553,39756
15/05/2023 14:14:16.03786	0	0	1	0	1	0	0	0	1545,32265	1553,39972
15/05/2023 14:14:16.03886	0	0	1	0	1	0	0	0	1545,32420	1553,39913
15/05/2023 14:14:16.03986	0	0	1	0	1	0	0	0	1545,31975	1553,40030
15/05/2023 14:14:16.04086	0	0	1	0	1	0	0	0	1545,31839	1553,39541
15/05/2023 14:14:16.04186	0	0	1	0	1	0	0	0	1545,32207	1553,39697
15/05/2023 14:14:16.04286	0	0	1	0	1	0	0	0	1545,32072	1553,40207
15/05/2023 14:14:16.04386	0	0	1	0	1	0	0	0	1545,32188	1553,39952
15/05/2023 14:14:16.04486	0	0	1	0	1	0	0	0	1545,31897	1553,39834
15/05/2023 14:14:16.04586	0	0	1	0	1	0	0	0	1545,31975	1553,39678
15/05/2023 14:14:16.04686	0	0	1	0	1	0	0	0	1545,32052	1553,39599
15/05/2023 14:14:16.04786	0	0	1	0	1	0	0	0	1545,32304	1553,39913
15/05/2023 14:14:16.04886	0	0	1	0	1	0	0	0	1545,31878	1553,39952
15/05/2023 14:14:16.04986	0	0	1	0	1	0	0	0	1545,31839	1553,39697
15/05/2023 14:14:16.05086	0	0	1	0	1	0	0	0	1545,32130	1553,39560
15/05/2023 14:14:16.05186	0	0	1	0	1	0	0	0	1545,32246	1553,39854
15/05/2023 14:14:16.05286	0	0	1	0	1	0	0	0	1545,31839	1553,40050
15/05/2023 14:14:16.05386	0	0	1	0	1	0	0	0	1545,32091	1553,39893
15/05/2023 14:14:16.05486	0	0	1	0	1	0	0	0	1545,31703	1553,39854
15/05/2023 14:14:16.05586	0	0	1	0	1	0	0	0	1545,32110	1553,39502
15/05/2023 14:14:16.05686	0	0	1	0	1	0	0	0	1545,31839	1553,40089
15/05/2023 14:14:16.05786	0	0	1	0	1	0	0	0	1545,32072	1553,39619
15/05/2023 14:14:16.05886	0	0	1	0	1	0	0	0	1545,32227	1553,39776
15/05/2023 14:14:16.05986	0	0	1	0	1	0	0	0	1545,31781	1553,40030
15/05/2023 14:14:16.06086	0	0	1	0	1	0	0	0	1545,32149	1553,39658
15/05/2023 14:14:16.06186	0	0	1	0	1	0	0	0	1545,32072	1553,39776
15/05/2023 14:14:16.06286	0	0	1	0	1	0	0	0	1545,32420	1553,39952
15/05/2023 14:14:16.06386	0	0	1	0	1	0	0	0	1545,32091	1553,40187
15/05/2023 14:14:16.06486	0	0	1	0	1	0	0	0	1545,31820	1553,39893
15/05/2023 14:14:16.06586	0	0	1	0	1	0	0	0	1545,32052	1553,39345
15/05/2023 14:14:16.06686	0	0	1	0	1	0	0	0	1545,31839	1553,39952
15/05/2023 14:14:16.06786	0	0	1	0	1	0	0	0	1545,32207	1553,39639
15/05/2023 14:14:16.06886	0	0	1	0	1	0	0	0	1545,32130	1553,40207
15/05/2023 14:14:16.06986	0	0	1	0	1	0	0	0	1545,32110	1553,40070
15/05/2023 14:14:16.07086	0	0	1	0	1	0	0	0	1545,31858	1553,39306
15/05/2023 14:14:16.07186	0	0	1	0	1	0	0	0	1545,31936	1553,40148
15/05/2023 14:14:16.07286	0	0	1	0	1	0	0	0	1545,32227	1553,39834
15/05/2023 14:14:16.07386	0	0	1	0	1	0	0	0	1545,31994	1553,39697
15/05/2023 14:14:16.07486	0	0	1	0	1	0	0	0	1545,31820	1553,39776
15/05/2023 14:14:16.07586	0	0	1	0	1	0	0	0	1545,32324	1553,39776
15/05/2023 14:14:16.07686	0	0	1	0	1	0	0	0	1545,32091	1553,40089
15/05/2023 14:14:16.07786	0	0	1	0	1	0	0	0	1545,31761	1553,39893
15/05/2023 14:14:16.07886	0	0	1	0	1	0	0	0	1545,32382	1553,39247
15/05/2023 14:14:16.07986	0	0	1	0	1	0	0	0	1545,31684	1553,39913
15/05/2023 14:14:16.08086	0	0	1	0	1	0	0	0	1545,31994	1553,40030
15/05/2023 14:14:16.08186	0	0	1	0	1	0	0	0	1545,31897	1553,39639
15/05/2023 14:14:16.08286	0	0	1	0	1	0	0	0	1545,31820	1553,39697
15/05/2023 14:14:16.08386	0	0	1	0	1	0	0	0	1545,32072	1553,39678
15/05/2023 14:14:16.08486	0	0	1	0	1	0	0	0	1545,32091	1553,39874
15/05/2023 14:14:16.08586	0	0	1	0	1	0	0	0	1545,31626	1553,40030
15/05/2023 14:14:16.08686	0	0	1	0	1	0	0	0	1545,31665	1553,39541
15/05/2023 14:14:16.08786	0	0	1	0	1	0	0	0	1545,32149	1553,39697
15/05/2023 14:14:16.08886	0	0	1	0	1	0	0	0	1545,31568	1553,39854
15/05/2023 14:14:16.08986	0	0	1	0	1	0	0	0	1545,32227	1553,39697
15/05/2023 14:14:16.09086	0	0	1	0	1	0	0	0	1545,31955	1553,40207
15/05/2023 14:14:16.09186	0	0	1	0	1	0	0	0	1545,32091	1553,39717
15/05/2023 14:14:16.09286	0	0	1	0	1	0	0	0	1545,31916	1553,39972
15/05/2023 14:14:16.09386	0	0	1	0	1	0	0	0	1545,32013	1553,40030
15/05/2023 14:14:16.09486	0	0	1	0	1	0	0	0	1545,32013	1553,39776
15/05/2023 14:14:16.09586	0	0	1	0	1	0	0	0	1545,31839	1553,39639
15/05/2023 14:14:16.09686	0	0	1	0	1	0	0	0	1545,32149	1553,39717
15/05/2023 14:14:16.09786	0	0	1	0	1	0	0	0	1545,31645	1553,39697
15/05/2023 14:14:16.09886	0	0	1	0	1	0	0	0	1545,32227	1553,39893
15/05/2023 14:14:16.09986	0	0	1	0	1	0	0	0	1545,31916	1553,39815
15/05/2023 14:14:16.10086	0	0	1	0	1	0	0	0	1545,31916	1553,39893
15/05/2023 14:14:16.10186	0	0	1	0	1	0	0	0	1545,32072	1553,39717
15/05/2023 14:14:16.10286	0	0	1	0	1	0	0	0	1545,32072	1553,39834
15/05/2023 14:14:16.10386	0	0	1	0	1	0	0	0	1545,32285	1553,40089
15/05/2023 14:14:16.10486	0	0	1	0	1	0	0	0	1545,32420	1553,39834
15/05/2023 14:14:16.10586	0	0	1	0	1	0	0	0	1545,32188	1553,39893
15/05/2023 14:14:16.10686	0	0	1	0	1	0	0	0	1545,32401	1553,39423
15/05/2023 14:14:16.10786	0	0	1	0	1	0	0	0	1545,32265	1553,39599
15/05/2023 14:14:16.10886	0	0	1	0	1	0	0	0	1545,31955	1553,40148
15/05/2023 14:14:16.10986	0	0	1	0	1	0	0	0	1545,32227	1553,39521
15/05/2023 14:14:16.11086	0	0	1	0	1	0	0	0	1545,31568	1553,39717
15/05/2023 14:14:16.11186	0	0	1	0	1	0	0	0	1545,32285	1553,39952
15/05/2023 14:14:16.11286	0	0	1	0	1	0	0	0	1545,32130	1553,40030
15/05/2023 14:14:16.11386	0	0	1	0	1	0	0	0	1545,32091	1553,40050
15/05/2023 14:14:16.11486	0	0	1	0	1	0	0	0	1545,32072	1553,39991
15/05/2023 14:14:16.11586	0	0	1	0	1	0	0	0	1545,31916	1553,39639
15/05/2023 14:14:16.11686	0	0	1	0	1	0	0	0	1545,32188	1553,39756
15/05/2023 14:14:16.11786	0	0	1	0	1	0	0	0	1545,32130	1553,39560
15/05/2023 14:14:16.11886	0	0	1	0	1	0	0	0	1545,32052	1553,39776
15/05/2023 14:14:16.11986	0	0	1	0	1	0	0	0	1545,32033	1553,39972
15/05/2023 14:14:16.12086	0	0	1	0	1	0	0	0	1545,31955	1553,39834
15/05/2023 14:14:16.12186	0	0	1	0	1	0	0	0	1545,32130	1553,39717
15/05/2023 14:14:16.12286	0	0	1	0	1	0	0	0	1545,32149	1553,39932
15/05/2023 14:14:16.12386	0	0	1	0	1	0	0	0	1545,32130	1553,39972
15/05/2023 14:14:16.12486	0	0	1	0	1	0	0	0	1545,32285	1553,39815
15/05/2023 14:14:16.12586	0	0	1	0	1	0	0	0	1545,32168	1553,39756
15/05/2023 14:14:16.12686	0	0	1	0	1	0	0	0	1545,31994	1553,39834
15/05/2023 14:14:16.12786	0	0	1	0	1	0	0	0	1545,31955	1553,39619
15/05/2023 14:14:16.12886	0	0	1	0	1	0	0	0	1545,32130	1553,39893
15/05/2023 14:14:16.12986	0	0	1	0	1	0	0	0	1545,32013	1553,39972
15/05/2023 14:14:16.13086	0	0	1	0	1	0	0	0	1545,32013	1553,39893
15/05/2023 14:14:16.13186	0	0	1	0	1	0	0	0	1545,32207	1553,39560
15/05/2023 14:14:16.13286	0	0	1	0	1	0	0	0	1545,31800	1553,40050
15/05/2023 14:14:16.13386	0	0	1	0	1	0	0	0	1545,32227	1553,39639
15/05/2023 14:14:16.13486	0	0	1	0	1	0	0	0	1545,32033	1553,39913
15/05/2023 14:14:16.13586	0	0	1	0	1	0	0	0	1545,32265	1553,39834
15/05/2023 14:14:16.13686	0	0	1	0	1	0	0	0	1545,32149	1553,39776
15/05/2023 14:14:16.13786	0	0	1	0	1	0	0	0	1545,32110	1553,39541
15/05/2023 14:14:16.13886	0	0	1	0	1	0	0	0	1545,32013	1553,39521
15/05/2023 14:14:16.13986	0	0	1	0	1	0	0	0	1545,31975	1553,39952
15/05/2023 14:14:16.14086	0	0	1	0	1	0	0	0	1545,32517	1553,40030
15/05/2023 14:14:16.14186	0	0	1	0	1	0	0	0	1545,32130	1553,39854
15/05/2023 14:14:16.14286	0	0	1	0	1	0	0	0	1545,31975	1553,39717
15/05/2023 14:14:16.14386	0	0	1	0	1	0	0	0	1545,32149	1553,39423
15/05/2023 14:14:16.14486	0	0	1	0	1	0	0	0	1545,31955	1553,39834
15/05/2023 14:14:16.14586	0	0	1	0	1	0	0	0	1545,31781	1553,39815
15/05/2023 14:14:16.14686	0	0	1	0	1	0	0	0	1545,32168	1553,39834
15/05/2023 14:14:16.14786	0	0	1	0	1	0	0	0	1545,32130	1553,39560
15/05/2023 14:14:16.14886	0	0	1	0	1	0	0	0	1545,32285	1553,39580
15/05/2023 14:14:16.14986	0	0	1	0	1	0	0	0	1545,31742	1553,39756
15/05/2023 14:14:16.15086	0	0	1	0	1	0	0	0	1545,32168	1553,39560
15/05/2023 14:14:16.15186	0	0	1	0	1	0	0	0	1545,32110	1553,39932
15/05/2023 14:14:16.15286	0	0	1	0	1	0	0	0	1545,32188	1553,39913
15/05/2023 14:14:16.15386	0	0	1	0	1	0	0	0	1545,31955	1553,39756
15/05/2023 14:14:16.15486	0	0	1	0	1	0	0	0	1545,31587	1553,39776
15/05/2023 14:14:16.15586	0	0	1	0	1	0	0	0	1545,32168	1553,39521
15/05/2023 14:14:16.15686	0	0	1	0	1	0	0	0	1545,32013	1553,39913
15/05/2023 14:14:16.15786	0	0	1	0	1	0	0	0	1545,32013	1553,39756
15/05/2023 14:14:16.15886	0	0	1	0	1	0	0	0	1545,31975	1553,39893
15/05/2023 14:14:16.15986	0	0	1	0	1	0	0	0	1545,32091	1553,39913
15/05/2023 14:14:16.16086	0	0	1	0	1	0	0	0	1545,32246	1553,39599
15/05/2023 14:14:16.16186	0	0	1	0	1	0	0	0	1545,31936	1553,39776
15/05/2023 14:14:16.16286	0	0	1	0	1	0	0	0	1545,32207	1553,39737
15/05/2023 14:14:16.16386	0	0	1	0	1	0	0	0	1545,31897	1553,39972
15/05/2023 14:14:16.16486	0	0	1	0	1	0	0	0	1545,32110	1553,39913
15/05/2023 14:14:16.16586	0	0	1	0	1	0	0	0	1545,32188	1553,40011
15/05/2023 14:14:16.16686	0	0	1	0	1	0	0	0	1545,32227	1553,40030
15/05/2023 14:14:16.16786	0	0	1	0	1	0	0	0	1545,32072	1553,39913
15/05/2023 14:14:16.16886	0	0	1	0	1	0	0	0	1545,31684	1553,39325
15/05/2023 14:14:16.16986	0	0	1	0	1	0	0	0	1545,32013	1553,39502
15/05/2023 14:14:16.17086	0	0	1	0	1	0	0	0	1545,32052	1553,40011
15/05/2023 14:14:16.17186	0	0	1	0	1	0	0	0	1545,31878	1553,39717
15/05/2023 14:14:16.17286	0	0	1	0	1	0	0	0	1545,32072	1553,39717
15/05/2023 14:14:16.17386	0	0	1	0	1	0	0	0	1545,32227	1553,39913
15/05/2023 14:14:16.17486	0	0	1	0	1	0	0	0	1545,32227	1553,40109
15/05/2023 14:14:16.17586	0	0	1	0	1	0	0	0	1545,32130	1553,39717
15/05/2023 14:14:16.17686	0	0	1	0	1	0	0	0	1545,32072	1553,39521
15/05/2023 14:14:16.17786	0	0	1	0	1	0	0	0	1545,31955	1553,39952
15/05/2023 14:14:16.17886	0	0	1	0	1	0	0	0	1545,32091	1553,39854
15/05/2023 14:14:16.17986	0	0	1	0	1	0	0	0	1545,32052	1553,40070
15/05/2023 14:14:16.18086	0	0	1	0	1	0	0	0	1545,32188	1553,39834
15/05/2023 14:14:16.18186	0	0	1	0	1	0	0	0	1545,32110	1553,39972
15/05/2023 14:14:16.18286	0	0	1	0	1	0	0	0	1545,32013	1553,39834
15/05/2023 14:14:16.18386	0	0	1	0	1	0	0	0	1545,31955	1553,39697
15/05/2023 14:14:16.18486	0	0	1	0	1	0	0	0	1545,32072	1553,39834
15/05/2023 14:14:16.18586	0	0	1	0	1	0	0	0	1545,32110	1553,39795
15/05/2023 14:14:16.18686	0	0	1	0	1	0	0	0	1545,32401	1553,39834
15/05/2023 14:14:16.18786	0	0	1	0	1	0	0	0	1545,32188	1553,39658
15/05/2023 14:14:16.18886	0	0	1	0	1	0	0	0	1545,32052	1553,39560
15/05/2023 14:14:16.18986	0	0	1	0	1	0	0	0	1545,31800	1553,39834
15/05/2023 14:14:16.19086	0	0	1	0	1	0	0	0	1545,32265	1553,39952
15/05/2023 14:14:16.19186	0	0	1	0	1	0	0	0	1545,32246	1553,40089
15/05/2023 14:14:16.19286	0	0	1	0	1	0	0	0	1545,31839	1553,39756
15/05/2023 14:14:16.19386	0	0	1	0	1	0	0	0	1545,31781	1553,39697
15/05/2023 14:14:16.19486	0	0	1	0	1	0	0	0	1545,32033	1553,39834
15/05/2023 14:14:16.19586	0	0	1	0	1	0	0	0	1545,32149	1553,39991
15/05/2023 14:14:16.19686	0	0	1	0	1	0	0	0	1545,32207	1553,39972
15/05/2023 14:14:16.19786	0	0	1	0	1	0	0	0	1545,31955	1553,39893
15/05/2023 14:14:16.19886	0	0	1	0	1	0	0	0	1545,32227	1553,39737
15/05/2023 14:14:16.19986	0	0	1	0	1	0	0	0	1545,31975	1553,39874
15/05/2023 14:14:16.20086	0	0	1	0	1	0	0	0	1545,32324	1553,39697
15/05/2023 14:14:16.20186	0	0	1	0	1	0	0	0	1545,32168	1553,39834
15/05/2023 14:14:16.20286	0	0	1	0	1	0	0	0	1545,31975	1553,39991
15/05/2023 14:14:16.20386	0	0	1	0	1	0	0	0	1545,31955	1553,39815
15/05/2023 14:14:16.20486	0	0	1	0	1	0	0	0	1545,31781	1553,39952
15/05/2023 14:14:16.20586	0	0	1	0	1	0	0	0	1545,32207	1553,39658
15/05/2023 14:14:16.20686	0	0	1	0	1	0	0	0	1545,32324	1553,39834
15/05/2023 14:14:16.20786	0	0	1	0	1	0	0	0	1545,32207	1553,39834
15/05/2023 14:14:16.20886	0	0	1	0	1	0	0	0	1545,32052	1553,39502
15/05/2023 14:14:16.20986	0	0	1	0	1	0	0	0	1545,31820	1553,39913
15/05/2023 14:14:16.21086	0	0	1	0	1	0	0	0	1545,32110	1553,39462
15/05/2023 14:14:16.21186	0	0	1	0	1	0	0	0	1545,32188	1553,39932
15/05/2023 14:14:16.21286	0	0	1	0	1	0	0	0	1545,32227	1553,39893
15/05/2023 14:14:16.21386	0	0	1	0	1	0	0	0	1545,31839	1553,39658
15/05/2023 14:14:16.21486	0	0	1	0	1	0	0	0	1545,31587	1553,39834
15/05/2023 14:14:16.21586	0	0	1	0	1	0	0	0	1545,31878	1553,39619
15/05/2023 14:14:16.21686	0	0	1	0	1	0	0	0	1545,32168	1553,39756
15/05/2023 14:14:16.21786	0	0	1	0	1	0	0	0	1545,32382	1553,39619
15/05/2023 14:14:16.21886	0	0	1	0	1	0	0	0	1545,32091	1553,40070
15/05/2023 14:14:16.21986	0	0	1	0	1	0	0	0	1545,31723	1553,39854
15/05/2023 14:14:16.22086	0	0	1	0	1	0	0	0	1545,32033	1553,39639
15/05/2023 14:14:16.22186	0	0	1	0	1	0	0	0	1545,31858	1553,39815
15/05/2023 14:14:16.22286	0	0	1	0	1	0	0	0	1545,32304	1553,40089
15/05/2023 14:14:16.22386	0	0	1	0	1	0	0	0	1545,32324	1553,39932
15/05/2023 14:14:16.22486	0	0	1	0	1	0	0	0	1545,31975	1553,39717
15/05/2023 14:14:16.22586	0	0	1	0	1	0	0	0	1545,32149	1553,39364
15/05/2023 14:14:16.22686	0	0	1	0	1	0	0	0	1545,31878	1553,40265
15/05/2023 14:14:16.22786	0	0	1	0	1	0	0	0	1545,31955	1553,39639
15/05/2023 14:14:16.22886	0	0	1	0	1	0	0	0	1545,32537	1553,39776
15/05/2023 14:14:16.22986	0	0	1	0	1	0	0	0	1545,32149	1553,39834
15/05/2023 14:14:16.23086	0	0	1	0	1	0	0	0	1545,32207	1553,39560
15/05/2023 14:14:16.23186	0	0	1	0	1	0	0	0	1545,31858	1553,39874
15/05/2023 14:14:16.23286	0	0	1	0	1	0	0	0	1545,31936	1553,39502
15/05/2023 14:14:16.23386	0	0	1	0	1	0	0	0	1545,31955	1553,39874
15/05/2023 14:14:16.23486	0	0	1	0	1	0	0	0	1545,32265	1553,40089
15/05/2023 14:14:16.23586	0	0	1	0	1	0	0	0	1545,32013	1553,39834
15/05/2023 14:14:16.23686	0	0	1	0	1	0	0	0	1545,32110	1553,39541
15/05/2023 14:14:16.23786	0	0	1	0	1	0	0	0	1545,31975	1553,39443
15/05/2023 14:14:16.23886	0	0	1	0	1	0	0	0	1545,31975	1553,39834
15/05/2023 14:14:16.23986	0	0	1	0	1	0	0	0	1545,32091	1553,39658
15/05/2023 14:14:16.24086	0	0	1	0	1	0	0	0	1545,32013	1553,39697
15/05/2023 14:14:16.24186	0	0	1	0	1	0	0	0	1545,32265	1553,39639
15/05/2023 14:14:16.24286	0	0	1	0	1	0	0	0	1545,31955	1553,39502
15/05/2023 14:14:16.24386	0	0	1	0	1	0	0	0	1545,31897	1553,39834
15/05/2023 14:14:16.24486	0	0	1	0	1	0	0	0	1545,32072	1553,39893
15/05/2023 14:14:16.24586	0	0	1	0	1	0	0	0	1545,32304	1553,39932
15/05/2023 14:14:16.24686	0	0	1	0	1	0	0	0	1545,31955	1553,40089
15/05/2023 14:14:16.24786	0	0	1	0	1	0	0	0	1545,31761	1553,39834
15/05/2023 14:14:16.24886	0	0	1	0	1	0	0	0	1545,31684	1553,39972
15/05/2023 14:14:16.24986	0	0	1	0	1	0	0	0	1545,31936	1553,39462
15/05/2023 14:14:16.25086	0	0	1	0	1	0	0	0	1545,32207	1553,39991
15/05/2023 14:14:16.25186	0	0	1	0	1	0	0	0	1545,31897	1553,39854
15/05/2023 14:14:16.25286	0	0	1	0	1	0	0	0	1545,32149	1553,39717
15/05/2023 14:14:16.25386	0	0	1	0	1	0	0	0	1545,32324	1553,39972
15/05/2023 14:14:16.25486	0	0	1	0	1	0	0	0	1545,31975	1553,39834
15/05/2023 14:14:16.25586	0	0	1	0	1	0	0	0	1545,31742	1553,39972
15/05/2023 14:14:16.25686	0	0	1	0	1	0	0	0	1545,32343	1553,39834
15/05/2023 14:14:16.25786	0	0	1	0	1	0	0	0	1545,31858	1553,40109
15/05/2023 14:14:16.25886	0	0	1	0	1	0	0	0	1545,32033	1553,39599
15/05/2023 14:14:16.25986	0	0	1	0	1	0	0	0	1545,31878	1553,39952
15/05/2023 14:14:16.26086	0	0	1	0	1	0	0	0	1545,31684	1553,39815
15/05/2023 14:14:16.26186	0	0	1	0	1	0	0	0	1545,31723	1553,39854
15/05/2023 14:14:16.26286	0	0	1	0	1	0	0	0	1545,32382	1553,39952
15/05/2023 14:14:16.26386	0	0	1	0	1	0	0	0	1545,32285	1553,39972
15/05/2023 14:14:16.26486	0	0	1	0	1	0	0	0	1545,32130	1553,39756
15/05/2023 14:14:16.26586	0	0	1	0	1	0	0	0	1545,31703	1553,39776
15/05/2023 14:14:16.26686	0	0	1	0	1	0	0	0	1545,32052	1553,39403
15/05/2023 14:14:16.26786	0	0	1	0	1	0	0	0	1545,32091	1553,39502
15/05/2023 14:14:16.26886	0	0	1	0	1	0	0	0	1545,32110	1553,39854
15/05/2023 14:14:16.26986	0	0	1	0	1	0	0	0	1545,32091	1553,39972
15/05/2023 14:14:16.27086	0	0	1	0	1	0	0	0	1545,31897	1553,39717
15/05/2023 14:14:16.27186	0	0	1	0	1	0	0	0	1545,32246	1553,39756
15/05/2023 14:14:16.27286	0	0	1	0	1	0	0	0	1545,32091	1553,39462
15/05/2023 14:14:16.27386	0	0	1	0	1	0	0	0	1545,32324	1553,39952
15/05/2023 14:14:16.27486	0	0	1	0	1	0	0	0	1545,31955	1553,39737
15/05/2023 14:14:16.27586	0	0	1	0	1	0	0	0	1545,31955	1553,39717
15/05/2023 14:14:16.27686	0	0	1	0	1	0	0	0	1545,31916	1553,39502
15/05/2023 14:14:16.27786	0	0	1	0	1	0	0	0	1545,32072	1553,39834
15/05/2023 14:14:16.27886	0	0	1	0	1	0	0	0	1545,32343	1553,39717
15/05/2023 14:14:16.27986	0	0	1	0	1	0	0	0	1545,31955	1553,39932
15/05/2023 14:14:16.28086	0	0	1	0	1	0	0	0	1545,32168	1553,40011
15/05/2023 14:14:16.28186	0	0	1	0	1	0	0	0	1545,32033	1553,39502
15/05/2023 14:14:16.28286	0	0	1	0	1	0	0	0	1545,31761	1553,39854
15/05/2023 14:14:16.28386	0	0	1	0	1	0	0	0	1545,32072	1553,39717
15/05/2023 14:14:16.28486	0	0	1	0	1	0	0	0	1545,32343	1553,40089
15/05/2023 14:14:16.28586	0	0	1	0	1	0	0	0	1545,32207	1553,39854
15/05/2023 14:14:16.28686	0	0	1	0	1	0	0	0	1545,32188	1553,39678
15/05/2023 14:14:16.28786	0	0	1	0	1	0	0	0	1545,31955	1553,39834
15/05/2023 14:14:16.28886	0	0	1	0	1	0	0	0	1545,32130	1553,39834
15/05/2023 14:14:16.28986	0	0	1	0	1	0	0	0	1545,32013	1553,39893
15/05/2023 14:14:16.29086	0	0	1	0	1	0	0	0	1545,32149	1553,39991
15/05/2023 14:14:16.29186	0	0	1	0	1	0	0	0	1545,31781	1553,39972
15/05/2023 14:14:16.29286	0	0	1	0	1	0	0	0	1545,31490	1553,39776
15/05/2023 14:14:16.29386	0	0	1	0	1	0	0	0	1545,31955	1553,39560
15/05/2023 14:14:16.29486	0	0	1	0	1	0	0	0	1545,32362	1553,39776
15/05/2023 14:14:16.29586	0	0	1	0	1	0	0	0	1545,32265	1553,39991
15/05/2023 14:14:16.29686	0	0	1	0	1	0	0	0	1545,31839	1553,40030
15/05/2023 14:14:16.29786	0	0	1	0	1	0	0	0	1545,31839	1553,39854
15/05/2023 14:14:16.29886	0	0	1	0	1	0	0	0	1545,32072	1553,39717
15/05/2023 14:14:16.29986	0	0	1	0	1	0	0	0	1545,32285	1553,39678
15/05/2023 14:14:16.30086	0	0	1	0	1	0	0	0	1545,32110	1553,39952
15/05/2023 14:14:16.30186	0	0	1	0	1	0	0	0	1545,31897	1553,40050
15/05/2023 14:14:16.30286	0	0	1	0	1	0	0	0	1545,31994	1553,39854
15/05/2023 14:14:16.30386	0	0	1	0	1	0	0	0	1545,32382	1553,39364
15/05/2023 14:14:16.30486	0	0	1	0	1	0	0	0	1545,31858	1553,39854
15/05/2023 14:14:16.30586	0	0	1	0	1	0	0	0	1545,32072	1553,39834
15/05/2023 14:14:16.30686	0	0	1	0	1	0	0	0	1545,32227	1553,40030
15/05/2023 14:14:16.30786	0	0	1	0	1	0	0	0	1545,31916	1553,39854
15/05/2023 14:14:16.30886	0	0	1	0	1	0	0	0	1545,32052	1553,39384
15/05/2023 14:14:16.30986	0	0	1	0	1	0	0	0	1545,31916	1553,39834
15/05/2023 14:14:16.31086	0	0	1	0	1	0	0	0	1545,32033	1553,39541
15/05/2023 14:14:16.31186	0	0	1	0	1	0	0	0	1545,32149	1553,40011
15/05/2023 14:14:16.31286	0	0	1	0	1	0	0	0	1545,32285	1553,39952
15/05/2023 14:14:16.31386	0	0	1	0	1	0	0	0	1545,31800	1553,39972
15/05/2023 14:14:16.31486	0	0	1	0	1	0	0	0	1545,31781	1553,39756
15/05/2023 14:14:16.31586	0	0	1	0	1	0	0	0	1545,32091	1553,39462
15/05/2023 14:14:16.31686	0	0	1	0	1	0	0	0	1545,31936	1553,39893
15/05/2023 14:14:16.31786	0	0	1	0	1	0	0	0	1545,32207	1553,39913
15/05/2023 14:14:16.31886	0	0	1	0	1	0	0	0	1545,32188	1553,39893
15/05/2023 14:14:16.31986	0	0	1	0	1	0	0	0	1545,32033	1553,39952
15/05/2023 14:14:16.32086	0	0	1	0	1	0	0	0	1545,32072	1553,39580
15/05/2023 14:14:16.32186	0	0	1	0	1	0	0	0	1545,32110	1553,39854
15/05/2023 14:14:16.32286	0	0	1	0	1	0	0	0	1545,32207	1553,39913
15/05/2023 14:14:16.32386	0	0	1	0	1	0	0	0	1545,31994	1553,39893
15/05/2023 14:14:16.32486	0	0	1	0	1	0	0	0	1545,31839	1553,39952
15/05/2023 14:14:16.32586	0	0	1	0	1	0	0	0	1545,32033	1553,39697
15/05/2023 14:14:16.32686	0	0	1	0	1	0	0	0	1545,31858	1553,40070
15/05/2023 14:14:16.32786	0	0	1	0	1	0	0	0	1545,31955	1553,39266
15/05/2023 14:14:16.32886	0	0	1	0	1	0	0	0	1545,32130	1553,40109
15/05/2023 14:14:16.32986	0	0	1	0	1	0	0	0	1545,32130	1553,39972
15/05/2023 14:14:16.33086	0	0	1	0	1	0	0	0	1545,31761	1553,39795
15/05/2023 14:14:16.33186	0	0	1	0	1	0	0	0	1545,31606	1553,39580
15/05/2023 14:14:16.33286	0	0	1	0	1	0	0	0	1545,32343	1553,39462
